164692006616244095662317109248.000000 3953142031074.102051 4879628135720.094727 598528644209.042480 15909.541103 15832.648084 46550.711545
234441269763950858320377544704.000000 5290048800124.809570 5754743872049.611328 908144311470.978027 29798.134104 8294.088095 48839.891608
455441613893695914892377194496.000000 82039049119.706757 2638023511151.793945 4381473322436.899414 42306.486630 4877.186546 44636.072076
630424265111994141929698754560.000000 2994574512492.201660 5882609022074.663086 4416448986584.529297 17775.395730 49098.988319 2249.550471
263616504270404856233410428928.000000 1383635262252.593018 1201110483287.419434 2527020214231.228516 45226.926238 1531.683189 26487.702213
222729346352968984248574803968.000000 2048991090221.791992 2718532820799.635742 2697306635089.827148 12195.253285 21807.429577 30554.669062
839867748245535391268768579584.000000 3551979085268.442871 3468558156335.985840 1742325233874.062500 30796.763874 1750.692097 1896.597912
462065009615414335784857108480.000000 782089679866.139648 5490855058557.751953 545686718144.308167 32005.628749 46385.288796 42051.997521
995620490049766648386141814784.000000 5367144699565.667969 5227582663077.666992 1529498263741.609863 7209.999653 4480.450370 34377.275237
48738517355517733425263935488.000000 709431759877.797119 1282067336413.109375 1601660395880.071533 23376.464855 33903.391186 36431.924015
711434362787489915874129739776.000000 673876847314.590942 2004417980278.105225 3252682452347.447754 35812.338435 46381.153700 42330.573612
332182045715014474546653691904.000000 5679557804101.872070 5218806242532.472656 4686057626449.530273 4759.724440 40759.841511 44336.816503
735307063784127585436974448640.000000 4383125376227.835449 4293880052070.077637 4312472564872.574219 32629.407399 30690.361969 49508.227361
796788141036773229266837962752.000000 4150155856018.027344 3998489306587.022461 4988607287261.917969 41182.945897 44750.480025 5849.726105
291188214575493842714029457408.000000 3381156800212.877441 4989234714111.888672 15473206441.604162 34364.691951 9268.243150 27696.234397
403540607264051485111656382464.000000 666628828256.683838 2363163345010.561523 4340763652576.488770 3781.242624 14253.979532 26498.485392
170819341284604453719717707776.000000 591630880391.053345 2458565620872.455566 5346145792652.920898 42158.951327 7224.115849 31852.697922
495767174053828766334346854400.000000 4473908382595.474609 3700589183392.277344 1726076359034.551514 23085.290134 15246.427858 6904.098674
285364720637614249623265738752.000000 1179635127484.628662 1504951323943.655762 3401662317757.337402 38650.779072 5035.474899 28958.775629
460309419995317909067537580032.000000 1687838729698.135986 785291182987.993286 5096715160830.279297 19953.114898 26681.818034 29978.633989
474687150900572093485468876800.000000 4830424112794.187500 764300084190.583008 3808488303892.541504 45949.618586 27312.421253 27581.644863
762171398271886459451146764288.000000 4075311378005.571777 1113252448576.154297 1521837573974.317871 22451.014920 40795.268068 27524.694348
910726101096126359351418945536.000000 712920116452.928589 4062597576557.936523 1156935845481.667480 16038.603762 47182.617824 38632.187847
93787656209332711821856997376.000000 261734938557.136322 2075733687437.946777 3269172749607.438965 16521.810748 24245.973478 20897.355150
729498513382626091286623420416.000000 109479395677.093124 103366715602.281830 1204695416523.467529 41863.589055 7353.108496 42484.607800
756264152823139028888197267456.000000 4090532510350.706055 2367817814214.070312 3058769748713.248047 19202.066827 29500.595447 38818.706124
833061634950834162609189552128.000000 2394911892011.254883 1928521255696.435303 4388347642677.066895 26337.559394 772.193470 46993.927866
847523263118939088404292304896.000000 5658667732755.964844 4203881651397.739258 5553734426784.205078 172.903971 3217.079143 24770.399777
333894294842097125135216541696.000000 3240640209261.625977 5388795084081.960938 374017565778.464844 28390.844133 46543.744065 13378.923579
405088663289830388230082527232.000000 459828599477.106934 691896699970.539917 951981612319.118164 38562.382287 25929.784019 33989.418314
155288982277404983540091715584.000000 640784774227.433228 2691358683719.932129 5831268641646.611328 25726.242934 39151.524910 36606.917640
41276046094147517660304244736.000000 4710998768923.337891 3964899769735.010254 5243915927104.612305 37878.529675 19226.961173 41505.511450
761028672922881639565370589184.000000 2648396757221.034180 1920557522038.257568 560045507065.973022 49907.092960 11943.666130 7915.788753
565958741384539179727485665280.000000 1001514403057.058472 2512776055146.370117 5729179687578.780273 12384.262733 27158.243711 6620.011016
18932900400335388710470156288.000000 364387269301.520325 4791912660930.265625 1027909107798.668091 8518.407172 13417.553745 8128.624972
684893002121193740424139767808.000000 303151278571.761780 5278794031021.554688 4284397387217.915527 42492.797036 28336.388119 30748.417895
607426533758373278965701804032.000000 5612475216394.511719 2625963659969.141602 2173885716672.002197 20007.389607 38529.840525 23168.908699
398289650864102723318464905216.000000 55873785380.215286 3667994299329.814453 5689065514266.987305 8960.916851 2379.409784 46764.789823
426903591690074490181542477824.000000 3485443112340.496582 399406496248.862915 2630435303333.418457 32625.681200 43994.230169 31002.918738
822881767443791844013456228352.000000 874590499081.923828 4617522160577.365234 2995871140433.415527 9980.862546 33867.086346 11697.190889
49473191168845256994884419584.000000 1440009984113.280762 5008581836479.055664 3875708377070.588867 9766.823710 14699.538082 1267.746534
595484266334904470560112115712.000000 381066672960.792969 2883525317480.566406 5863266111474.142578 3702.885240 5521.352685 47901.115449
253276041826827465248414367744.000000 932289971286.566040 5270576822092.093750 4013059840497.123047 37438.415963 48050.706088 6300.806280
401281942800284377956208345088.000000 4961302475520.084961 4401839554962.626953 1322565890440.049561 49456.720147 26435.268752 36596.923990
188751653390355237640293318656.000000 1215677898896.708252 5698705555777.393555 1405526582899.282959 22505.829517 40739.723640 44756.228474
645453064537352430567137738752.000000 641832880462.442017 5430829050965.061523 1421530252146.315918 8668.640283 20460.630241 11735.562380
247430510934177094427324973056.000000 3065873985256.009766 1137127983866.784912 2954168661289.926758 33882.745394 4302.583078 9044.309314
426423226681735020680281325568.000000 277688118805.032288 1810723642870.189453 4883460499943.914062 44398.225399 2648.840636 2593.443963
877098910453309687470210678784.000000 3431924907878.006348 4624463418510.026367 388518323930.221741 39386.464464 37484.482810 15203.770397
237845879158864671303220068352.000000 3330456358301.666016 1175279864051.975342 5211463767807.680664 33663.468125 5983.973833 6211.813705
846642168633007598418016600064.000000 3120463280715.264160 2117790380827.053711 555028806698.987671 2426.586976 27584.053938 29738.961593
726186647418042060933066391552.000000 3762623167905.315430 4576425969775.964844 900398254441.282837 34239.926159 4128.386525 49015.752179
572763030683977036113106698240.000000 799712804984.167603 189885142021.759003 2654185449962.590332 35861.336550 40799.564096 25785.625202
504956019811777380968260698112.000000 3337517532071.805664 4836748680722.317383 4382531203926.788086 6508.253308 949.394424 31305.042110
803434428667386264155750137856.000000 818137457043.927734 4426988988941.064453 3835451921324.921875 33377.972354 5464.231924 37207.463797
716091187072960299291736276992.000000 3899697731714.554688 1999678196012.823730 2609439220749.511719 14934.922855 5729.696297 29744.385406
983496980268273888542953832448.000000 1163253772940.139160 3393696232323.393066 3281934064618.281250 16635.309982 30369.333681 306.097558
49932930176115095655780712448.000000 2497929934876.938477 3078823288473.683594 3273844804928.565918 49452.944658 17081.118360 14884.542425
119223958868171995599970762752.000000 2127600511222.891602 5450370975095.019531 5443684486459.793945 24963.881087 33706.440350 28636.749219
166837068352306759332664442880.000000 4622139328309.399414 1869617133061.223389 5209276707009.076172 22218.958113 32790.638382 16260.304473
743077619347291846446717861888.000000 4545399492115.434570 5428553405696.784180 4286790137731.838379 48378.417500 24764.827418 14141.730505
300274549191945484245693104128.000000 605831006870.526367 1704843711436.187500 2066224128271.557373 26303.058852 40539.550847 45254.821468
515120069736205084480336035840.000000 899238966358.471191 1196444936560.674072 3742629768765.824707 25651.182013 6328.948404 27850.120784
12301261542505241701039210496.000000 4724175872944.376953 765450657515.530762 1056916146379.390747 29206.061028 22331.082994 3103.329266
28500382336089566398761664512.000000 604363119650.801270 2284908781147.053711 4552310212679.351562 43642.056055 15368.323594 24907.630065
840409470647764212454837452800.000000 4735711819369.211914 4607824547266.505859 830035717054.286865 45267.312087 3497.188610 24544.574960
431407418302915715775732908032.000000 5196335258612.565430 2336328778525.967773 5584512179430.812500 1657.408663 29938.760297 29043.575809
546171813526270876615341768704.000000 4279589626742.335938 813456197927.452759 3294991142905.778809 26303.097455 13380.566572 36880.570248
110183169185269240170905862144.000000 4213974648767.139160 4718100142673.635742 818232953976.016968 40833.370942 9347.533229 45513.077684
689508539479928298727280738304.000000 2916471105169.724121 2409643511571.755371 3126516257005.983887 14849.007812 9470.068272 33530.101475
202326397971402124455332282368.000000 1530136314793.553467 952811819386.115234 3739029516018.475098 7003.996362 27874.072864 29013.065216
173228100488534252089092603904.000000 921914310251.322754 950683638151.122070 4244459492687.350098 44080.541862 14950.337594 13893.649431
407672785878029052931645374464.000000 3343046694268.959473 91357919383.495071 3055350134873.459961 14042.553731 40758.119193 32826.975329
97518493001125066522526482432.000000 12466983130.419153 3344126255504.845703 4643459491638.214844 24821.509246 48760.760738 15847.252107
793410341159165960950745399296.000000 971237823167.460938 5826527722704.470703 5874846760870.352539 21198.085915 7452.029994 31473.527770
564041645528768006324811202560.000000 4168480137255.266113 1237417969590.713379 4349891501502.083008 43138.936019 18543.233964 22833.482978
744389557160618578756828659712.000000 3952241446567.811523 4333801624287.758789 897167821180.619263 11824.475747 37501.352065 33495.914882
517340589555604733218625945600.000000 3334617605728.384766 1926101042156.155029 3627668589832.106934 28365.123658 44662.943201 20094.305752
63732657611245597850819624960.000000 5123997064737.601562 4241103827367.119141 5057143692745.427734 1654.532925 35318.911441 42643.986895
457052376799775460995532587008.000000 5046971089414.773438 2845866727757.205566 124454728991.004990 28097.044294 34604.107605 37918.188394
424719605792648908997566398464.000000 371386302342.352600 1268697219187.718506 997744058676.876221 36640.913126 47478.803758 16058.575253
969307777457548106783740919808.000000 4127658384399.329590 5847429835911.575195 2871225365377.601562 13239.627035 15877.380299 5075.372478
832095013853206767792428154880.000000 1243758172981.328369 2970022031185.227539 5285383261640.269531 3964.027415 11111.236089 37648.533488
112371206801557544351746228224.000000 5478757408623.936523 3574517402506.674316 3359599143247.865234 39201.088943 4410.034979 29525.880273
345962664273550083628967395328.000000 4603668824864.396484 2058400099984.556396 4547025393390.574219 42161.484152 28195.739993 46989.571628
576047945104561726122417455104.000000 3029596159900.350586 1539681329177.544189 3217598763116.448730 10654.699505 12602.636969 1600.204455
